"Plot Title: 22311534"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 22311534, SEN S/N: 22311534)"
2432,07/21/25 04:45:00 PM,62.940
2433,07/21/25 05:00:00 PM,61.912
2434,07/21/25 05:15:00 PM,61.741
2435,07/21/25 05:30:00 PM,63.111
2436,07/21/25 05:45:00 PM,63.111
2437,07/21/25 06:00:00 PM,61.912
2438,07/21/25 06:15:00 PM,62.425
2439,07/21/25 06:30:00 PM,62.083
2440,07/21/25 06:45:00 PM,62.083
2441,07/21/25 07:00:00 PM,62.254
2442,07/21/25 07:15:00 PM,62.083
2443,07/21/25 07:30:00 PM,61.912
2444,07/21/25 07:45:00 PM,61.912
2445,07/21/25 08:00:00 PM,61.912
2446,07/21/25 08:15:00 PM,61.912
2447,07/21/25 08:30:00 PM,61.912
2448,07/21/25 08:45:00 PM,61.741
2449,07/21/25 09:00:00 PM,61.741
2450,07/21/25 09:15:00 PM,61.741
2451,07/21/25 09:30:00 PM,61.741
2452,07/21/25 09:45:00 PM,61.569
2453,07/21/25 10:00:00 PM,61.569
2454,07/21/25 10:15:00 PM,61.569
2455,07/21/25 10:30:00 PM,61.569
2456,07/21/25 10:45:00 PM,61.569
2457,07/21/25 11:00:00 PM,61.569
2458,07/21/25 11:15:00 PM,61.398
2459,07/21/25 11:30:00 PM,61.398
2460,07/21/25 11:45:00 PM,61.398
2461,07/22/25 12:00:00 AM,61.398
2462,07/22/25 12:15:00 AM,61.398
2463,07/22/25 12:30:00 AM,61.398
2464,07/22/25 12:45:00 AM,61.398
2465,07/22/25 01:00:00 AM,61.227
2466,07/22/25 01:15:00 AM,61.227
2467,07/22/25 01:30:00 AM,61.227
2468,07/22/25 01:45:00 AM,61.227
2469,07/22/25 02:00:00 AM,61.227
2470,07/22/25 02:15:00 AM,61.227
2471,07/22/25 02:30:00 AM,61.054
2472,07/22/25 02:45:00 AM,61.054
2473,07/22/25 03:00:00 AM,61.054
2474,07/22/25 03:15:00 AM,61.054
2475,07/22/25 03:30:00 AM,61.054
2476,07/22/25 03:45:00 AM,61.054
2477,07/22/25 04:00:00 AM,61.054
2478,07/22/25 04:15:00 AM,60.883
2479,07/22/25 04:30:00 AM,60.883
2480,07/22/25 04:45:00 AM,60.883
2481,07/22/25 05:00:00 AM,60.883
2482,07/22/25 05:15:00 AM,60.883
2483,07/22/25 05:30:00 AM,60.712
2484,07/22/25 05:45:00 AM,60.712
2485,07/22/25 06:00:00 AM,60.712
2486,07/22/25 06:15:00 AM,60.712
2487,07/22/25 06:30:00 AM,60.712
2488,07/22/25 06:45:00 AM,60.712
2489,07/22/25 07:00:00 AM,60.712
2490,07/22/25 07:15:00 AM,60.883
2491,07/22/25 07:30:00 AM,60.883
2492,07/22/25 07:45:00 AM,60.883
2493,07/22/25 08:00:00 AM,61.227
2494,07/22/25 08:15:00 AM,61.569
2495,07/22/25 08:30:00 AM,61.912
2496,07/22/25 08:45:00 AM,62.254
2497,07/22/25 09:00:00 AM,62.254
2498,07/22/25 09:15:00 AM,62.425
2499,07/22/25 09:30:00 AM,62.425
2500,07/22/25 09:45:00 AM,62.254
2501,07/22/25 10:00:00 AM,62.083
2502,07/22/25 10:15:00 AM,62.425
2503,07/22/25 10:30:00 AM,61.912
2504,07/22/25 10:45:00 AM,61.741
2505,07/22/25 11:00:00 AM,61.741
2506,07/22/25 11:15:00 AM,61.398
2507,07/22/25 11:30:00 AM,61.741
2508,07/22/25 11:45:00 AM,61.569
2509,07/22/25 12:00:00 PM,62.254
2510,07/22/25 12:15:00 PM,62.254
2511,07/22/25 12:30:00 PM,62.083
2512,07/22/25 12:45:00 PM,61.912
2513,07/22/25 01:00:00 PM,61.912
2514,07/22/25 01:15:00 PM,61.912
2515,07/22/25 01:30:00 PM,62.083
2516,07/22/25 01:45:00 PM,61.912
2517,07/22/25 02:00:00 PM,61.912
2518,07/22/25 02:15:00 PM,61.741
2519,07/22/25 02:30:00 PM,62.425
2520,07/22/25 02:45:00 PM,62.769
2521,07/22/25 03:00:00 PM,62.254
2522,07/22/25 03:15:00 PM,62.769
2523,07/22/25 03:30:00 PM,62.769
2524,07/22/25 03:45:00 PM,62.598
2525,07/22/25 04:00:00 PM,62.425
2526,07/22/25 04:15:00 PM,62.083
2527,07/22/25 04:30:00 PM,62.083
2528,07/22/25 04:45:00 PM,63.111
2529,07/22/25 05:00:00 PM,63.455
2530,07/22/25 05:15:00 PM,62.425
2531,07/22/25 05:30:00 PM,62.254
2532,07/22/25 05:45:00 PM,62.083
2533,07/22/25 06:00:00 PM,61.741
2534,07/22/25 06:15:00 PM,61.741
2535,07/22/25 06:30:00 PM,61.741
2536,07/22/25 06:45:00 PM,61.741
2537,07/22/25 07:00:00 PM,61.569
2538,07/22/25 07:15:00 PM,61.741
2539,07/22/25 07:30:00 PM,61.741
2540,07/22/25 07:45:00 PM,61.912
2541,07/22/25 08:00:00 PM,61.912
2542,07/22/25 08:15:00 PM,62.083
2543,07/22/25 08:30:00 PM,61.912
2544,07/22/25 08:45:00 PM,62.083
2545,07/22/25 09:00:00 PM,61.912
2546,07/22/25 09:15:00 PM,61.912
2547,07/22/25 09:30:00 PM,61.912
2548,07/22/25 09:45:00 PM,61.912
2549,07/22/25 10:00:00 PM,61.912
2550,07/22/25 10:15:00 PM,61.912
2551,07/22/25 10:30:00 PM,61.741
2552,07/22/25 10:45:00 PM,61.741
2553,07/22/25 11:00:00 PM,61.741
2554,07/22/25 11:15:00 PM,61.741
2555,07/22/25 11:30:00 PM,61.741
2556,07/22/25 11:45:00 PM,61.569
2557,07/23/25 12:00:00 AM,61.569
2558,07/23/25 12:15:00 AM,61.569
2559,07/23/25 12:30:00 AM,61.569
2560,07/23/25 12:45:00 AM,61.398
2561,07/23/25 01:00:00 AM,61.398
2562,07/23/25 01:15:00 AM,61.398
2563,07/23/25 01:30:00 AM,61.398
2564,07/23/25 01:45:00 AM,61.398
2565,07/23/25 02:00:00 AM,61.227
2566,07/23/25 02:15:00 AM,61.227
2567,07/23/25 02:30:00 AM,61.227
2568,07/23/25 02:45:00 AM,61.227
2569,07/23/25 03:00:00 AM,61.054
2570,07/23/25 03:15:00 AM,61.054
2571,07/23/25 03:30:00 AM,61.054
2572,07/23/25 03:45:00 AM,61.054
2573,07/23/25 04:00:00 AM,61.054
2574,07/23/25 04:15:00 AM,60.883
2575,07/23/25 04:30:00 AM,60.883
2576,07/23/25 04:45:00 AM,60.883
2577,07/23/25 05:00:00 AM,60.883
2578,07/23/25 05:15:00 AM,60.883
2579,07/23/25 05:30:00 AM,60.883
2580,07/23/25 05:45:00 AM,60.883
2581,07/23/25 06:00:00 AM,60.712
2582,07/23/25 06:15:00 AM,60.712
2583,07/23/25 06:30:00 AM,60.712
2584,07/23/25 06:45:00 AM,60.883
2585,07/23/25 07:00:00 AM,60.712
2586,07/23/25 07:15:00 AM,60.712
2587,07/23/25 07:30:00 AM,60.712
2588,07/23/25 07:45:00 AM,60.883
2589,07/23/25 08:00:00 AM,60.883
2590,07/23/25 08:15:00 AM,61.569
2591,07/23/25 08:30:00 AM,61.569
2592,07/23/25 08:45:00 AM,61.054
2593,07/23/25 09:00:00 AM,61.054
2594,07/23/25 09:15:00 AM,61.227
2595,07/23/25 09:30:00 AM,62.083
2596,07/23/25 09:45:00 AM,61.912
2597,07/23/25 10:00:00 AM,61.398
2598,07/23/25 10:15:00 AM,62.254
2599,07/23/25 10:30:00 AM,62.425
2600,07/23/25 10:45:00 AM,61.054
2601,07/23/25 11:00:00 AM,61.569
2602,07/23/25 11:15:00 AM,62.083
2603,07/23/25 11:30:00 AM,61.741
2604,07/23/25 11:45:00 AM,62.254
2605,07/23/25 12:00:00 PM,61.741
2606,07/23/25 12:15:00 PM,62.254
2607,07/23/25 12:30:00 PM,61.741
2608,07/23/25 12:45:00 PM,62.083
2609,07/23/25 01:00:00 PM,62.083
2610,07/23/25 01:15:00 PM,62.769
2611,07/23/25 01:30:00 PM,62.598
2612,07/23/25 01:45:00 PM,62.083
2613,07/23/25 02:00:00 PM,62.425
2614,07/23/25 02:15:00 PM,61.912
2615,07/23/25 02:30:00 PM,62.083
2616,07/23/25 02:45:00 PM,62.769
2617,07/23/25 03:00:00 PM,62.940
2618,07/23/25 03:15:00 PM,62.598
2619,07/23/25 03:30:00 PM,62.425
2620,07/23/25 03:45:00 PM,62.083
2621,07/23/25 04:00:00 PM,61.912
2622,07/23/25 04:15:00 PM,62.598
2623,07/23/25 04:30:00 PM,62.083
2624,07/23/25 04:45:00 PM,61.912
2625,07/23/25 05:00:00 PM,62.769
2626,07/23/25 05:15:00 PM,62.769
2627,07/23/25 05:30:00 PM,61.912
2628,07/23/25 05:45:00 PM,62.425
2629,07/23/25 06:00:00 PM,62.254
2630,07/23/25 06:15:00 PM,62.598
2631,07/23/25 06:30:00 PM,62.769
2632,07/23/25 06:45:00 PM,62.254
2633,07/23/25 07:00:00 PM,62.254
2634,07/23/25 07:15:00 PM,62.083
2635,07/23/25 07:30:00 PM,61.912
2636,07/23/25 07:45:00 PM,61.912
2637,07/23/25 08:00:00 PM,61.741
2638,07/23/25 08:15:00 PM,61.741
2639,07/23/25 08:30:00 PM,61.741
2640,07/23/25 08:45:00 PM,61.741
2641,07/23/25 09:00:00 PM,61.741
2642,07/23/25 09:15:00 PM,61.569
2643,07/23/25 09:30:00 PM,61.569
2644,07/23/25 09:45:00 PM,61.569
2645,07/23/25 10:00:00 PM,61.569
2646,07/23/25 10:15:00 PM,61.398
2647,07/23/25 10:30:00 PM,61.398
2648,07/23/25 10:45:00 PM,61.398
2649,07/23/25 11:00:00 PM,61.398
2650,07/23/25 11:15:00 PM,61.398
2651,07/23/25 11:30:00 PM,61.398
2652,07/23/25 11:45:00 PM,61.227
2653,07/24/25 12:00:00 AM,61.227
2654,07/24/25 12:15:00 AM,61.227
2655,07/24/25 12:30:00 AM,61.227
2656,07/24/25 12:45:00 AM,61.227
2657,07/24/25 01:00:00 AM,61.227
2658,07/24/25 01:15:00 AM,61.054
2659,07/24/25 01:30:00 AM,61.227
2660,07/24/25 01:45:00 AM,61.054
2661,07/24/25 02:00:00 AM,61.054
2662,07/24/25 02:15:00 AM,61.054
2663,07/24/25 02:30:00 AM,61.054
2664,07/24/25 02:45:00 AM,61.054
2665,07/24/25 03:00:00 AM,61.054
2666,07/24/25 03:15:00 AM,60.883
2667,07/24/25 03:30:00 AM,61.054
2668,07/24/25 03:45:00 AM,60.883
2669,07/24/25 04:00:00 AM,60.883
2670,07/24/25 04:15:00 AM,60.883
2671,07/24/25 04:30:00 AM,60.883
2672,07/24/25 04:45:00 AM,60.883
2673,07/24/25 05:00:00 AM,60.883
2674,07/24/25 05:15:00 AM,60.883
2675,07/24/25 05:30:00 AM,60.883
2676,07/24/25 05:45:00 AM,60.712
2677,07/24/25 06:00:00 AM,60.712
2678,07/24/25 06:15:00 AM,60.712
2679,07/24/25 06:30:00 AM,60.712
2680,07/24/25 06:45:00 AM,60.712
2681,07/24/25 07:00:00 AM,60.883
2682,07/24/25 07:15:00 AM,60.712
2683,07/24/25 07:30:00 AM,60.883
2684,07/24/25 07:45:00 AM,60.883
2685,07/24/25 08:00:00 AM,61.054
2686,07/24/25 08:15:00 AM,61.227
2687,07/24/25 08:30:00 AM,61.569
2688,07/24/25 08:45:00 AM,61.227
2689,07/24/25 09:00:00 AM,61.054
2690,07/24/25 09:15:00 AM,61.912
2691,07/24/25 09:30:00 AM,61.227
2692,07/24/25 09:45:00 AM,61.398
2693,07/24/25 10:00:00 AM,61.227
2694,07/24/25 10:15:00 AM,61.569
2695,07/24/25 10:30:00 AM,61.569
2696,07/24/25 10:45:00 AM,61.398
2697,07/24/25 11:00:00 AM,61.398
2698,07/24/25 11:15:00 AM,61.569
2699,07/24/25 11:30:00 AM,61.741
2700,07/24/25 11:45:00 AM,61.912
2701,07/24/25 12:00:00 PM,61.912
2702,07/24/25 12:15:00 PM,62.083
2703,07/24/25 12:30:00 PM,62.254
2704,07/24/25 12:45:00 PM,62.254
2705,07/24/25 01:00:00 PM,62.425
2706,07/24/25 01:15:00 PM,62.769
2707,07/24/25 01:30:00 PM,62.425
2708,07/24/25 01:45:00 PM,62.598
2709,07/24/25 02:00:00 PM,62.254
2710,07/24/25 02:15:00 PM,62.254
2711,07/24/25 02:30:00 PM,62.254
2712,07/24/25 02:45:00 PM,63.111
2713,07/24/25 03:00:00 PM,62.940
2714,07/24/25 03:15:00 PM,62.083
2715,07/24/25 03:30:00 PM,62.083
2716,07/24/25 03:45:00 PM,62.598
2717,07/24/25 04:00:00 PM,62.254
2718,07/24/25 04:15:00 PM,62.425
2719,07/24/25 04:30:00 PM,61.912
2720,07/24/25 04:45:00 PM,62.254
2721,07/24/25 05:00:00 PM,61.569
2722,07/24/25 05:15:00 PM,62.254
2723,07/24/25 05:30:00 PM,62.940
2724,07/24/25 05:45:00 PM,62.769
2725,07/24/25 06:00:00 PM,62.254
2726,07/24/25 06:15:00 PM,62.769
2727,07/24/25 06:30:00 PM,62.598
2728,07/24/25 06:45:00 PM,62.425
2729,07/24/25 07:00:00 PM,62.254
2730,07/24/25 07:15:00 PM,62.425
2731,07/24/25 07:30:00 PM,62.083
2732,07/24/25 07:45:00 PM,62.083
2733,07/24/25 08:00:00 PM,62.083
2734,07/24/25 08:15:00 PM,62.254
2735,07/24/25 08:30:00 PM,62.254
2736,07/24/25 08:45:00 PM,62.083
2737,07/24/25 09:00:00 PM,62.083
2738,07/24/25 09:15:00 PM,61.912
2739,07/24/25 09:30:00 PM,61.912
2740,07/24/25 09:45:00 PM,61.912
2741,07/24/25 10:00:00 PM,61.912
2742,07/24/25 10:15:00 PM,61.741
2743,07/24/25 10:30:00 PM,61.741
2744,07/24/25 10:45:00 PM,61.741
2745,07/24/25 11:00:00 PM,61.741
2746,07/24/25 11:15:00 PM,61.741
2747,07/24/25 11:30:00 PM,61.569
2748,07/24/25 11:45:00 PM,61.569
2749,07/25/25 12:00:00 AM,61.569
2750,07/25/25 12:15:00 AM,61.569
2751,07/25/25 12:30:00 AM,61.569
2752,07/25/25 12:45:00 AM,61.569
2753,07/25/25 01:00:00 AM,61.569
2754,07/25/25 01:15:00 AM,61.569
2755,07/25/25 01:30:00 AM,61.398
2756,07/25/25 01:45:00 AM,61.398
2757,07/25/25 02:00:00 AM,61.398
2758,07/25/25 02:15:00 AM,61.398
2759,07/25/25 02:30:00 AM,61.398
2760,07/25/25 02:45:00 AM,61.398
2761,07/25/25 03:00:00 AM,61.227
2762,07/25/25 03:15:00 AM,61.227
2763,07/25/25 03:30:00 AM,61.227
2764,07/25/25 03:45:00 AM,61.227
2765,07/25/25 04:00:00 AM,61.227
2766,07/25/25 04:15:00 AM,61.227
2767,07/25/25 04:30:00 AM,61.227
2768,07/25/25 04:45:00 AM,61.054
2769,07/25/25 05:00:00 AM,61.054
2770,07/25/25 05:15:00 AM,61.054
2771,07/25/25 05:30:00 AM,61.054
2772,07/25/25 05:45:00 AM,61.054
2773,07/25/25 06:00:00 AM,61.054
2774,07/25/25 06:15:00 AM,61.054
2775,07/25/25 06:30:00 AM,61.054
2776,07/25/25 06:45:00 AM,61.054
2777,07/25/25 07:00:00 AM,61.054
2778,07/25/25 07:15:00 AM,61.054
2779,07/25/25 07:30:00 AM,61.054
2780,07/25/25 07:45:00 AM,61.054
2781,07/25/25 08:00:00 AM,61.398
2782,07/25/25 08:15:00 AM,61.398
2783,07/25/25 08:30:00 AM,61.741
2784,07/25/25 08:45:00 AM,61.398
2785,07/25/25 09:00:00 AM,61.398
2786,07/25/25 09:15:00 AM,61.227
2787,07/25/25 09:30:00 AM,61.398
2788,07/25/25 09:45:00 AM,61.398
2789,07/25/25 10:00:00 AM,61.569
2790,07/25/25 10:15:00 AM,61.569
2791,07/25/25 10:30:00 AM,61.569
2792,07/25/25 10:45:00 AM,61.741
2793,07/25/25 11:00:00 AM,62.083
2794,07/25/25 11:15:00 AM,61.741
2795,07/25/25 11:30:00 AM,62.254
2796,07/25/25 11:45:00 AM,61.912
2797,07/25/25 12:00:00 PM,61.741
2798,07/25/25 12:15:00 PM,62.083
2799,07/25/25 12:30:00 PM,62.254
2800,07/25/25 12:45:00 PM,62.598
2801,07/25/25 01:00:00 PM,62.769
2802,07/25/25 01:15:00 PM,62.940
2803,07/25/25 01:30:00 PM,62.940
2804,07/25/25 01:45:00 PM,62.940
2805,07/25/25 02:00:00 PM,63.282
2806,07/25/25 02:15:00 PM,63.282
2807,07/25/25 02:30:00 PM,63.455
2808,07/25/25 02:45:00 PM,63.455
2809,07/25/25 03:00:00 PM,63.111
2810,07/25/25 03:15:00 PM,63.626
2811,07/25/25 03:30:00 PM,63.626
2812,07/25/25 03:45:00 PM,63.797
2813,07/25/25 04:00:00 PM,64.310
2814,07/25/25 04:15:00 PM,63.455
2815,07/25/25 04:30:00 PM,63.626
2816,07/25/25 04:45:00 PM,63.797
2817,07/25/25 05:00:00 PM,63.282
2818,07/25/25 05:15:00 PM,63.626
2819,07/25/25 05:30:00 PM,63.626
2820,07/25/25 05:45:00 PM,63.968
2821,07/25/25 06:00:00 PM,63.626
2822,07/25/25 06:15:00 PM,63.455
2823,07/25/25 06:30:00 PM,63.282
2824,07/25/25 06:45:00 PM,63.282
2825,07/25/25 07:00:00 PM,63.111
2826,07/25/25 07:15:00 PM,62.940
2827,07/25/25 07:30:00 PM,62.940
2828,07/25/25 07:45:00 PM,62.769
2829,07/25/25 08:00:00 PM,62.769
2830,07/25/25 08:15:00 PM,62.769
2831,07/25/25 08:30:00 PM,62.598
2832,07/25/25 08:45:00 PM,62.598
2833,07/25/25 09:00:00 PM,62.598
2834,07/25/25 09:15:00 PM,62.598
2835,07/25/25 09:30:00 PM,62.425
2836,07/25/25 09:45:00 PM,62.254
2837,07/25/25 10:00:00 PM,62.254
2838,07/25/25 10:15:00 PM,62.254
2839,07/25/25 10:30:00 PM,62.254
2840,07/25/25 10:45:00 PM,62.254
2841,07/25/25 11:00:00 PM,62.254
2842,07/25/25 11:15:00 PM,62.254
2843,07/25/25 11:30:00 PM,62.254
2844,07/25/25 11:45:00 PM,62.254
2845,07/26/25 12:00:00 AM,62.083
2846,07/26/25 12:15:00 AM,62.083
2847,07/26/25 12:30:00 AM,62.083
2848,07/26/25 12:45:00 AM,62.083
2849,07/26/25 01:00:00 AM,61.912
2850,07/26/25 01:15:00 AM,61.912
2851,07/26/25 01:30:00 AM,61.912
2852,07/26/25 01:45:00 AM,61.912
2853,07/26/25 02:00:00 AM,61.741
2854,07/26/25 02:15:00 AM,61.741
2855,07/26/25 02:30:00 AM,61.741
2856,07/26/25 02:45:00 AM,61.741
2857,07/26/25 03:00:00 AM,61.569
2858,07/26/25 03:15:00 AM,61.569
2859,07/26/25 03:30:00 AM,61.569
2860,07/26/25 03:45:00 AM,61.569
2861,07/26/25 04:00:00 AM,61.569
2862,07/26/25 04:15:00 AM,61.398
2863,07/26/25 04:30:00 AM,61.398
2864,07/26/25 04:45:00 AM,61.398
2865,07/26/25 05:00:00 AM,61.227
2866,07/26/25 05:15:00 AM,61.227
2867,07/26/25 05:30:00 AM,61.227
2868,07/26/25 05:45:00 AM,61.227
2869,07/26/25 06:00:00 AM,61.227
2870,07/26/25 06:15:00 AM,61.227
2871,07/26/25 06:30:00 AM,61.227
2872,07/26/25 06:45:00 AM,61.227
2873,07/26/25 07:00:00 AM,61.227
2874,07/26/25 07:15:00 AM,61.227
2875,07/26/25 07:30:00 AM,61.227
2876,07/26/25 07:45:00 AM,61.227
2877,07/26/25 08:00:00 AM,61.227
2878,07/26/25 08:15:00 AM,61.398
2879,07/26/25 08:30:00 AM,61.569
2880,07/26/25 08:45:00 AM,61.912
2881,07/26/25 09:00:00 AM,62.083
2882,07/26/25 09:15:00 AM,61.912
2883,07/26/25 09:30:00 AM,61.569
2884,07/26/25 09:45:00 AM,61.912
2885,07/26/25 10:00:00 AM,61.569
2886,07/26/25 10:15:00 AM,61.569
2887,07/26/25 10:30:00 AM,61.398
2888,07/26/25 10:45:00 AM,61.569
2889,07/26/25 11:00:00 AM,61.741
2890,07/26/25 11:15:00 AM,62.254
2891,07/26/25 11:30:00 AM,62.254
2892,07/26/25 11:45:00 AM,61.912
2893,07/26/25 12:00:00 PM,61.912
2894,07/26/25 12:15:00 PM,62.254
2895,07/26/25 12:30:00 PM,61.912
2896,07/26/25 12:45:00 PM,61.569
2897,07/26/25 01:00:00 PM,61.741
2898,07/26/25 01:15:00 PM,61.741
2899,07/26/25 01:30:00 PM,61.741
2900,07/26/25 01:45:00 PM,61.741
2901,07/26/25 02:00:00 PM,61.741
2902,07/26/25 02:15:00 PM,61.569
2903,07/26/25 02:30:00 PM,61.569
2904,07/26/25 02:45:00 PM,61.912
2905,07/26/25 03:00:00 PM,62.425
2906,07/26/25 03:15:00 PM,62.425
2907,07/26/25 03:30:00 PM,62.254
2908,07/26/25 03:45:00 PM,62.254
2909,07/26/25 04:00:00 PM,62.425
2910,07/26/25 04:15:00 PM,62.254
2911,07/26/25 04:30:00 PM,62.083
2912,07/26/25 04:45:00 PM,62.254
2913,07/26/25 05:00:00 PM,62.083
2914,07/26/25 05:15:00 PM,62.769
2915,07/26/25 05:30:00 PM,62.940
2916,07/26/25 05:45:00 PM,62.425
2917,07/26/25 06:00:00 PM,62.598
2918,07/26/25 06:15:00 PM,62.425
2919,07/26/25 06:30:00 PM,62.254
2920,07/26/25 06:45:00 PM,62.254
2921,07/26/25 07:00:00 PM,62.083
2922,07/26/25 07:15:00 PM,61.912
2923,07/26/25 07:30:00 PM,61.912
2924,07/26/25 07:45:00 PM,61.912
2925,07/26/25 08:00:00 PM,61.741
2926,07/26/25 08:15:00 PM,61.741
2927,07/26/25 08:30:00 PM,61.569
2928,07/26/25 08:45:00 PM,61.569
2929,07/26/25 09:00:00 PM,61.569
2930,07/26/25 09:15:00 PM,61.569
2931,07/26/25 09:30:00 PM,61.569
2932,07/26/25 09:45:00 PM,61.398
2933,07/26/25 10:00:00 PM,61.398
2934,07/26/25 10:15:00 PM,61.398
2935,07/26/25 10:30:00 PM,61.398
2936,07/26/25 10:45:00 PM,61.398
2937,07/26/25 11:00:00 PM,61.398
2938,07/26/25 11:15:00 PM,61.227
2939,07/26/25 11:30:00 PM,61.227
2940,07/26/25 11:45:00 PM,61.227
2941,07/27/25 12:00:00 AM,61.227
2942,07/27/25 12:15:00 AM,61.227
2943,07/27/25 12:30:00 AM,61.227
2944,07/27/25 12:45:00 AM,61.054
2945,07/27/25 01:00:00 AM,61.054
2946,07/27/25 01:15:00 AM,61.054
2947,07/27/25 01:30:00 AM,61.054
2948,07/27/25 01:45:00 AM,61.054
2949,07/27/25 02:00:00 AM,61.054
2950,07/27/25 02:15:00 AM,61.054
2951,07/27/25 02:30:00 AM,61.054
2952,07/27/25 02:45:00 AM,60.883
2953,07/27/25 03:00:00 AM,60.883
2954,07/27/25 03:15:00 AM,60.883
2955,07/27/25 03:30:00 AM,60.883
2956,07/27/25 03:45:00 AM,60.883
2957,07/27/25 04:00:00 AM,60.883
2958,07/27/25 04:15:00 AM,60.883
2959,07/27/25 04:30:00 AM,60.883
2960,07/27/25 04:45:00 AM,60.712
2961,07/27/25 05:00:00 AM,60.712
2962,07/27/25 05:15:00 AM,60.712
2963,07/27/25 05:30:00 AM,60.712
2964,07/27/25 05:45:00 AM,60.712
2965,07/27/25 06:00:00 AM,60.712
2966,07/27/25 06:15:00 AM,60.712
2967,07/27/25 06:30:00 AM,60.712
2968,07/27/25 06:45:00 AM,60.712
2969,07/27/25 07:00:00 AM,60.712
2970,07/27/25 07:15:00 AM,60.712
2971,07/27/25 07:30:00 AM,60.712
2972,07/27/25 07:45:00 AM,60.883
2973,07/27/25 08:00:00 AM,60.883
2974,07/27/25 08:15:00 AM,60.883
2975,07/27/25 08:30:00 AM,61.398
2976,07/27/25 08:45:00 AM,61.398
2977,07/27/25 09:00:00 AM,61.227
2978,07/27/25 09:15:00 AM,61.054
2979,07/27/25 09:30:00 AM,61.054
2980,07/27/25 09:45:00 AM,61.054
2981,07/27/25 10:00:00 AM,61.054
2982,07/27/25 10:15:00 AM,61.054
2983,07/27/25 10:30:00 AM,61.227
2984,07/27/25 10:45:00 AM,61.569
2985,07/27/25 11:00:00 AM,61.569
2986,07/27/25 11:15:00 AM,61.741
2987,07/27/25 11:30:00 AM,61.569
2988,07/27/25 11:45:00 AM,61.398
2989,07/27/25 12:00:00 PM,61.569
2990,07/27/25 12:15:00 PM,61.569
2991,07/27/25 12:30:00 PM,61.569
2992,07/27/25 12:45:00 PM,61.398
2993,07/27/25 01:00:00 PM,61.912
2994,07/27/25 01:15:00 PM,62.598
2995,07/27/25 01:30:00 PM,62.769
2996,07/27/25 01:45:00 PM,62.598
2997,07/27/25 02:00:00 PM,62.769
2998,07/27/25 02:15:00 PM,62.940
2999,07/27/25 02:30:00 PM,63.111
3000,07/27/25 02:45:00 PM,63.111
3001,07/27/25 03:00:00 PM,63.111
3002,07/27/25 03:15:00 PM,63.455
3003,07/27/25 03:30:00 PM,62.425
3004,07/27/25 03:45:00 PM,62.425
3005,07/27/25 04:00:00 PM,62.425
3006,07/27/25 04:15:00 PM,63.455
3007,07/27/25 04:30:00 PM,63.282
3008,07/27/25 04:45:00 PM,62.940
3009,07/27/25 05:00:00 PM,63.282
3010,07/27/25 05:15:00 PM,62.425
3011,07/27/25 05:30:00 PM,62.425
3012,07/27/25 05:45:00 PM,62.940
3013,07/27/25 06:00:00 PM,62.769
3014,07/27/25 06:15:00 PM,62.425
3015,07/27/25 06:30:00 PM,62.598
3016,07/27/25 06:45:00 PM,62.940
3017,07/27/25 07:00:00 PM,62.425
3018,07/27/25 07:15:00 PM,62.083
3019,07/27/25 07:30:00 PM,62.254
3020,07/27/25 07:45:00 PM,62.425
3021,07/27/25 08:00:00 PM,62.425
3022,07/27/25 08:15:00 PM,62.254
3023,07/27/25 08:30:00 PM,62.254
3024,07/27/25 08:45:00 PM,62.083
3025,07/27/25 09:00:00 PM,62.083
3026,07/27/25 09:15:00 PM,62.083
3027,07/27/25 09:30:00 PM,62.083
3028,07/27/25 09:45:00 PM,62.083
3029,07/27/25 10:00:00 PM,62.083
3030,07/27/25 10:15:00 PM,61.912
3031,07/27/25 10:30:00 PM,61.912
3032,07/27/25 10:45:00 PM,61.912
3033,07/27/25 11:00:00 PM,61.912
3034,07/27/25 11:15:00 PM,61.741
3035,07/27/25 11:30:00 PM,61.741
3036,07/27/25 11:45:00 PM,61.741
3037,07/28/25 12:00:00 AM,61.741
3038,07/28/25 12:15:00 AM,61.741
3039,07/28/25 12:30:00 AM,61.569
3040,07/28/25 12:45:00 AM,61.569
3041,07/28/25 01:00:00 AM,61.569
3042,07/28/25 01:15:00 AM,61.569
3043,07/28/25 01:30:00 AM,61.398
3044,07/28/25 01:45:00 AM,61.398
3045,07/28/25 02:00:00 AM,61.398
3046,07/28/25 02:15:00 AM,61.398
3047,07/28/25 02:30:00 AM,61.227
3048,07/28/25 02:45:00 AM,61.227
3049,07/28/25 03:00:00 AM,61.227
3050,07/28/25 03:15:00 AM,61.227
3051,07/28/25 03:30:00 AM,61.227
3052,07/28/25 03:45:00 AM,61.054
3053,07/28/25 04:00:00 AM,61.054
3054,07/28/25 04:15:00 AM,61.054
3055,07/28/25 04:30:00 AM,61.054
3056,07/28/25 04:45:00 AM,61.054
3057,07/28/25 05:00:00 AM,60.883
3058,07/28/25 05:15:00 AM,60.883
3059,07/28/25 05:30:00 AM,60.883
3060,07/28/25 05:45:00 AM,60.883
3061,07/28/25 06:00:00 AM,60.883
3062,07/28/25 06:15:00 AM,60.712
3063,07/28/25 06:30:00 AM,60.883
3064,07/28/25 06:45:00 AM,60.883
